,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
102,1.218826648567905,5.077498435974121,0.09153120219707489,462.26953125,0.9700630307197571,1.2605736312412081,5.261138916015625,0.0966876894235611,536.7196655273438,0.971230149269104,1.5625000742147677e-05
103,1.2102622414837365,5.076465129852295,0.08344117552042007,463.12176513671875,0.9741771817207336,1.2607005039850872,5.260903358459473,0.0971214771270752,536.9567260742188,0.971230149269104,1.5625000742147677e-05
104,1.2209226594251745,5.080541610717773,0.09352283179759979,463.3133239746094,0.9684873819351196,1.2591209014256795,5.25927734375,0.09609123319387436,536.71337890625,0.9727182388305664,1.5625000742147677e-05
105,1.2079943348379696,5.060229778289795,0.08483979851007462,444.7138977050781,0.9716386795043945,1.2617413713818504,5.2619194984436035,0.0983271598815918,539.2255859375,0.9722222089767456,7.812500371073838e-06
106,1.2157273322594266,5.074751853942871,0.08981354534626007,471.9035949707031,0.9709383845329285,1.2612313599813552,5.260976791381836,0.09812766313552856,535.9022216796875,0.9732142686843872,7.812500371073838e-06
107,1.2159370574630608,5.059446334838867,0.09321794658899307,461.3945617675781,0.9710258841514587,1.260760335695176,5.256482124328613,0.09869547188282013,538.07421875,0.971230149269104,7.812500371073838e-06
108,1.2059872831617082,5.063371181488037,0.0826132521033287,459.7547302246094,0.9738270044326782,1.2588993140629359,5.255023956298828,0.09725625067949295,538.3465576171875,0.9727182388305664,7.812500371073838e-06
109,1.2140518707387589,5.069314479827881,0.08961993455886841,462.249267578125,0.9724264740943909,1.2589833622887021,5.258323669433594,0.09681342542171478,535.993408203125,0.973710298538208,7.812500371073838e-06
110,1.213137490408761,5.064708709716797,0.0897660106420517,458.9910583496094,0.9704131484031677,1.259079513095674,5.2580671310424805,0.09710820764303207,536.8243408203125,0.9727182388305664,7.812500371073838e-06
111,1.2065588466259611,5.051167964935303,0.08602754771709442,450.2774963378906,0.9736519455909729,1.261589459010533,5.26292085647583,0.09877824783325195,538.0374755859375,0.9722222089767456,7.812500371073838e-06
112,1.2095181631440877,5.047595500946045,0.08981030434370041,448.4820861816406,0.9702380895614624,1.2595061801728749,5.264573574066162,0.09645353257656097,540.9830932617188,0.9727182388305664,7.812500371073838e-06
113,1.208274298355359,5.056916236877441,0.08683165907859802,468.9813232421875,0.9722514152526855,1.25942063331604,5.260587215423584,0.0973191037774086,538.3374633789062,0.9722222089767456,7.812500371073838e-06
